percent_on,total_on,av_B,max_B,min_B,av_melt,tOff,av_vol
0.0036122404208946165,1974154.3112000024,88.2823664401315,240.07410195652895,0.18640798952414772,0.10380087336244541,2995.5735963581183,386916.15150353377
0.0023307764824136387,2342249.592602668,73.68885826318761,170.50073467407333,0.3647504632264663,0.07889104431186723,2995.134271099744,352948.6440117984
0.0034467851940727166,2001744.9958501544,59.964292613277685,154.26776307584342,1.2553274641858558,0.1050165146728379,2913.6477438136826,387802.1900429047
0.0029308687531585022,2111682.8906540144,49.252748349401536,130.8948996590199,1.9174514659984216,0.093916015186605,3078.16472303207,386643.5184958014
0.0029543259457625866,2119571.619054277,40.13841281130613,101.38209690535722,1.5827126128811404,0.0904899628334409,3010.666193181818,373239.22290711064
0.002928036571568254,2022439.2177599384,34.35022882566193,80.38139275178067,1.400036314829524,0.08931788828619901,3000.5637982195844,389056.5857827985
0.003656823327213568,2114954.34014367,27.530155325532128,67.4938344608159,2.56638409097612,0.1152610188826966,3042.988489208633,381219.16522113455
0.004118524748916812,1999123.3343892791,22.88447945221148,53.05729719022457,0.34456609892461443,0.1258935616027426,3001.563063063063,394043.77457073546
0.00496298071699083,2001165.3174488172,18.461285706951163,44.11232152814951,0.26492701302869986,0.15139855003062994,3031.918181818182,395969.98151980527
0.008052564967023687,1993399.5197913838,14.561761979074522,38.17400659789486,0.5693875706257934,0.23096372860940934,2914.092105263158,377409.99137355597
0.008968249129143865,2037799.7549587758,12.752419144074633,30.637357398092558,0.3334463789341162,0.2802990165303476,3041.219402985075,393794.2162245675
0.016551202159626518,1822945.719431287,10.349295095496064,24.270581646700425,0.18792067803242252,0.4592380993657982,3027.6478405315615,413407.53247952746
0.023354532131849206,2221098.7272159276,8.469121526479485,19.27614178603867,0.15666764849182285,0.7561621223436401,2968.6898395721923,363381.552978343
0.044460872309496434,2015931.3006414291,6.995822454936962,15.219187951709612,0.1141526258754759,1.308468089672066,2866.3371266002846,375022.66258603876
0.06917051277089334,2226423.0282250796,5.975762569889137,13.206525436516333,0.3317020618646154,2.2319249638732264,3018.8371777476254,364458.0084716725
0.1321682649704611,2175645.5129263457,4.9094772843781005,11.10906155720488,0.25557673123764346,4.272678939587551,3013.5506241331486,373179.145329486
0.2182073914350841,2315852.3610264845,4.142185097660065,10.58962902441977,0.09677899934292562,7.442357918238136,3072.871010638298,363589.7704579677
0.4606878986709573,2018430.6658204969,3.5522587596708175,10.562484941994507,0.11910230497805689,13.816739703564222,2920.25,382508.36510250287
0.9033701668986286,1872630.7878738071,2.9922794593764,9.957828522291138,0.00263782964451469,25.787786393004133,2798.9653092006033,394410.3958974839
1.6292038489267018,1743551.0,2.6235178310103673,10.33359599595585,0.48146888247264447,46.11363636363637,3051.859430604982,441595.80157250084
0.003457693679839323,1888750.3072000009,90.83689405215536,220.48856313507088,0.5761096231217115,0.09506142649199417,2964.9686028257456,393176.75150384195
0.002935343742221379,2303239.6079996973,70.95034379838702,166.66917026011734,0.6144437220584597,0.0945566429395568,2937.719387755102,347503.2551045506
0.00408777724092176,2202973.0526310834,56.68526352986396,134.1512738525099,1.3334199900284542,0.12864661581298958,3009.403005464481,363255.4353805838
0.003132727193260222,2009777.960860709,48.77194829579587,120.33121595764956,1.6231383658591667,0.0894330407727759,2990.6473214285716,378013.94862155954
0.0026920844633460924,2254141.6833980386,40.818443108052655,97.32732568384155,1.232542058787572,0.08416560061105012,2958.1115485564305,351221.305845706
0.003649120735588224,2270661.8591927383,31.485589954383634,79.77787434258671,0.2908782122693365,0.11413111947506271,3055.9609690444145,354288.4746709457
0.0037320305471534206,2307731.125230538,26.3525030402361,65.70185815202134,0.19940953497763664,0.12374314732725718,3076.86,360018.6480768026
0.0044210100275492,2227735.488409321,22.11497102107594,53.5254488606025,1.6230295721871364,0.13736179822851938,2923.4081364829394,351768.4036069542
0.005229721514544453,2121255.935778052,18.026853890581304,43.02248301855441,0.5200119503760796,0.15780338271968167,3105.6295754026355,375449.8311910354
0.007593621888219687,1922243.967938694,14.97250396791356,34.826290325649325,0.7337909829792787,0.21656964197978545,3050.949206349206,399012.403989967
0.0095408895762209,2200727.9690253953,12.348218954221727,29.631168972085604,0.7780439462174045,0.298251456530856,3064.788300835655,366138.3395065118
0.015916484122110414,1956877.4660911853,10.21476665750037,24.412415343979468,0.608691324288669,0.45469502361979497,2907.2303120356614,383592.95856883127
0.02518842099994629,2036302.912550447,8.579596009958923,19.763159395406785,0.35149779415519755,0.7390670755725851,3007.075332348597,379417.50627192046
0.03759318680062471,2497343.8311314816,6.898807694914502,15.082580864594965,0.047390340638450844,1.2896032025977269,3022.282082324455,335098.0971865157
0.07441244003930952,2225549.085378709,5.819838319027945,12.950224785849674,0.2614927589398591,2.3129684060095244,3029.8269754768394,359440.73410061584
0.15367606603579187,1979153.485216892,4.8156550192098715,10.720120149585348,0.7935135340603523,4.241959856194655,2967.135135135135,376080.6938273025
0.21938190306745928,2443696.0268488848,4.127270161315227,10.119925147781274,0.14458481270029072,7.425244943053969,3063.2349246231156,343180.3472948639
0.43692460587582466,2200187.15907331,3.5208690863480543,10.115475646706598,0.06211479980327467,13.577908295637911,3059.4608938547485,365647.33874109166
0.8264298413118469,2161318.7833918235,3.044333279174799,10.585616791159865,0.020062364516207746,24.842536010887603,2960.5759668508285,360611.94364989194
1.443353880915012,2110224.0,2.603967437768121,10.735496700224491,0.04853889555172152,44.20609579100145,2925.127988748242,371493.07988531515
0.002045277710914694,835021.0785000003,139.60449096639616,341.83749086506316,8.057641823740907,0.10046176470588235,4771.451428571429,1511587.2629289078
0.001297544429609052,859028.146271861,118.62685863437152,262.4939062915192,0.10640832971799813,0.06796507232149042,5053.041176470589,1558350.9990897034
0.002621274920187184,887574.2657616269,88.87512014736056,203.08260009987612,1.7315560498099405,0.12309926786478861,4876.653846153846,1413519.550428343
0.0020038836111715337,973267.5031479894,76.07652074830246,184.93683692014272,5.247074744424815,0.11018727677085279,4770.823529411765,1366891.198836261
0.0015691705489063689,1078204.9188740451,65.04414331388313,153.56143536658107,3.377627936169,0.09451884940687898,5285.235294117647,1359843.0307441957
0.00226612380409189,872101.7629056447,49.76684690095049,108.15715027691381,6.7360436930309415,0.11165483415316271,4791.659340659341,1450785.4243310743
0.0028128609869659416,886752.943127588,41.650285465618886,100.15201794840914,5.415427028146927,0.14759247093495992,4845.508196721312,1490055.0321416631
0.002347079482050157,842281.7690225814,37.38225260831427,79.94522494987858,2.703470565862066,0.12203100359122264,4896.872093023256,1560728.7399388042
0.002636286653287125,951803.0922578869,29.481289801314837,63.88159137694776,2.0752982572985474,0.14504195310270995,5200.972677595629,1471872.282473174
0.0036842541661276673,747776.5499886966,24.38334606244599,51.380529852770316,0.5967802524995542,0.1565340266834336,4398.523529411765,1511875.0533652762
0.006290785614084038,858980.0365925697,19.588409748485883,43.71841917738839,4.163100238150056,0.31974315130070513,4993.7558139534885,1531947.571780085
0.009539900685198987,877579.7202337433,16.34730122390363,34.74023126765384,1.175501679085776,0.48959201019734605,5131.555555555556,1521009.6145542518
0.014684870568392258,892592.0759910628,13.261966238292219,27.075766055605015,2.279462705980513,0.7281999503500723,5013.8258426966295,1463675.8574502994
0.023824866149269274,1054963.3436045374,10.592778951012809,22.42287879012096,2.0396790268441016,1.3090812736335244,5221.346534653465,1332982.7708527024
0.04034463407801787,873156.2717027476,9.816024184264318,19.6908156372868,1.0741977409171177,2.048091295044983,5134.141176470588,1524496.6624803077
0.07438344326017722,1010572.6987699929,7.528798274487913,15.622072962626534,0.41408276961317736,4.370341686002434,4785.881516587678,1364427.8750401146
0.13266853023678654,1071234.1906561372,6.351016700819719,15.733193866125694,0.3031671825408005,7.72386226161648,5296.10396039604,1363605.3867560017
0.29277888359160886,821775.9865590727,5.583499506765513,14.691527446870277,0.7434532376976436,14.152862112185769,4682.114285714286,1518384.779652368
0.5762822582245296,726393.0744128126,4.794694456089636,14.767840104330668,0.8653831104645706,24.623967134192615,4751.361842105263,1618097.9868640297
0.9576407878241164,779311.0,4.101444743271176,14.501765070612684,0.5796602172370964,44.68862275449102,4885.113924050633,1607556.1147922624
0.00144449217233792,1811010.1598999994,115.8389032547728,251.10859268177254,3.844710739335016,0.07089403794037939,5030.511111111111,715561.2716666758
0.00220262488901492,1920663.305007991,88.53089300103204,202.3407059588283,0.20650300308427658,0.11132896839548029,5014.676240208877,684812.2605974872
0.002265607796591734,1924223.5953598074,69.73189363150013,175.71716874172574,0.47145034916659434,0.11235917474311724,4984.922279792746,672514.0709774891
0.0020255693728100706,2121984.982277899,60.09595103351938,147.61312205281686,0.4213138046953547,0.11775966547027485,5278.462686567164,679706.3069389907
0.0017264919456021265,1902384.8445211162,50.651568469645795,113.9968854815551,0.13080596068453537,0.08829172342745371,5127.633423180593,700998.1453396461
0.0017743112629389844,2010860.6789275105,40.35002462429225,90.76804735153098,1.5751050435007292,0.09171960799028817,4965.0,655522.9542713034
0.0020757480844122204,2087988.3413779996,33.12083683644913,79.18500756235665,4.281763154125558,0.11465973015583153,4833.206018518518,642378.4748092247
0.0027008249222580678,1837350.623623548,26.88663591512965,62.42337927907462,0.295323894490672,0.13232966280557018,4899.469333333333,693543.048081214
0.0037511356113623393,1890221.9047870021,21.703482709967997,51.91718174222385,1.0181849395581153,0.18708387072358013,5094.746630727763,694165.9980291623
0.0032627549595475344,2263478.8517684937,18.227249941081865,41.300475473894295,1.3597082188164529,0.1883973686081281,5120.8257918552035,623512.04216712
0.005862203491821429,1798226.4156917303,15.343399037978395,33.23183148224379,1.3247646981832926,0.29201022640314644,4939.892857142857,718304.5654574329
0.008226543522281419,2097239.5303227343,12.293190332076565,28.12163392506976,1.0590587184769105,0.44696974800126865,5165.189655172414,658258.7445965537
0.014116540002719174,1947597.933441366,10.408945975852133,22.897832567244716,0.23351859022122393,0.7471017428434298,5277.29810298103,707356.1476204259
0.025380514352600733,1995615.49747776,8.614956003272352,18.567661130158772,0.806280202236324,1.2758122865492894,4926.195061728395,648834.9876283607
0.042802277336080614,1970804.5492289169,7.408890569187747,14.754563947181348,0.9796111777415429,2.2375311111752096,4999.901015228426,675788.790806589
0.07612050948912757,1919947.47379898,6.226592513604193,12.248481935496878,0.4713187051999096,3.8158584829749675,5022.214659685864,683214.797527453
0.13917049221299874,1976501.7071544454,5.190158957335053,12.168754417410305,0.6840563337084475,7.374550011917329,4744.59375,661916.8787667572
0.2780223149063074,1840024.679207982,4.392867419309722,12.280155264903065,0.0013686904097659927,13.714957662148525,5040.958791208791,706501.9767127289
0.38516807298938327,2344785.364604582,3.8539876432810822,12.433265290871413,0.10968887675917141,23.892498953927365,5122.267543859649,624537.1224931781
0.7726237457491918,2286624.0,3.235016454261357,12.297267744921095,0.3334588966977694,43.94776119402985,5156.720454545454,619822.3556893715
0.0015152889409196502,2921007.2616999983,97.74394317562651,237.32525075776448,4.180108288704123,0.07833929203539823,5044.8411053540585,455139.78372560965
0.0020957154380938365,2837273.461177945,77.14496838397666,194.07609141973563,4.0781691858755025,0.10733064611343943,4977.5684210526315,463266.2227451517
0.0016993373047335422,2817505.878928458,63.653200471764634,148.53995453868197,1.67235644595158,0.08611318069009322,5104.090579710145,469517.017989203
0.0021344097195044086,3025240.5710288035,51.87724396661669,127.87354402448267,2.1607591333648237,0.11037782698534944,5110.094594594595,443052.1225272563
0.0019928488635506773,2953527.85934638,43.21830858763651,104.99832161547852,0.5573153085199548,0.10200926582259501,4963.813445378151,444422.52387846174
0.002301007812508804,2840004.3487219415,34.736590937951554,83.69339111494709,0.8869471302776802,0.11267021024083056,5044.296625222025,455259.9900995331
0.0023524413120962545,3071347.251641574,28.027855787941476,67.5493643851781,0.6271805339421929,0.11962192315488289,4898.365231259968,422656.5697777588
0.0029209575914643108,2889761.4087052373,22.9495848070584,59.82244894742227,0.20177132052740565,0.14210219737842053,4760.588138385502,433053.28375429206
0.002712995607755582,2939289.74280164,19.552266326195856,45.49656232774286,1.4476847694292612,0.14039225637573763,4874.311774461028,444759.8022271333
0.003361138664856792,2863569.2485332107,16.98325912111702,37.713452723964714,0.13310944924753848,0.17404798048354228,5104.229946524064,467872.95139744505
0.006129126949917292,2780820.4400150185,12.81326349171932,30.661988238450284,0.3016639247716432,0.29954308438975275,4930.230496453901,460003.8705750515
0.008788696477307524,2969539.9838559586,10.841322447041591,24.099707926151876,0.3690828385447351,0.45947861963624376,5209.261403508772,457426.4253108462
0.015633610103406297,2752128.257001237,9.046872581402418,19.828455386322943,0.9932822645785507,0.7508848189271281,5039.739926739927,465041.43196092243
0.024243691787016804,3004787.471413409,7.603522054796227,16.643435361795575,0.47990882185118283,1.2757818098500298,5057.338383838384,447049.21101350366
0.04346202952039492,3120944.4257876575,6.150851626580274,13.202680674877616,0.1278688584490796,2.2720699960652317,4814.179012345679,417831.131007351
0.08390744183316352,2919557.7262008945,5.19558368504297,11.462842763633308,0.3328555715468828,4.187566155380568,4845.6943521594685,438608.0427152017
0.13984835439198204,3128840.632135587,4.3903108034450735,10.563732551877699,0.03479185046400683,7.3912704993062475,5007.155448717948,427911.8100079482
0.2183020947076595,3639167.3786174348,3.717162634292642,10.395938292964484,0.17368348963832284,13.510847988843084,5136.100424328147,401811.76871930965
0.4789658611086585,2806678.02959298,3.229820277174208,10.59398509726764,0.1092028271947135,23.877494836567557,5032.855855855856,465943.3427744865
0.8480779286864045,3128604.0,2.8229597357326353,10.853050174937298,0.1517607488642621,46.064236111111114,5110.495881383855,439994.4735009513
0.002105589606024728,3338656.298399992,89.28059869117892,209.7304653553359,0.8440553824011416,0.1058710843373494,5136.286153846154,396093.66428316146
0.0019646211261887068,3235013.555759749,75.01629154449613,182.67986843706268,1.4164181105926696,0.09224348294851145,4799.629080118694,382041.0457277557
0.0017935927132867989,3512534.000553868,60.89608668379473,153.6639661983239,0.546731313442677,0.09516699982727388,4871.665742024966,376913.4890076874
0.0020951945591883465,3381018.8389227833,49.322890472112455,123.97655772975838,1.3717381871838625,0.10479130585538926,4878.712842712843,380267.9522733959
0.0023934713178245747,3136184.063666038,41.501111443244966,102.49009782309707,0.6925554307810511,0.11619762544587035,5091.086038961039,412179.89217249403
0.002321161029913685,3354792.870144743,33.04304123639286,74.71931691550024,0.2606828333331413,0.1211044241619326,5201.108527131783,404226.3937005998
0.0022577626347396536,3485099.685278456,27.11671971959482,68.65618736772414,0.6041855295027156,0.11453461204897533,5162.994074074074,382455.31246479234
0.0027533990481628445,3302797.9392070137,22.005813027778622,53.94252116827582,0.5602160058176486,0.13778667730434563,5234.083993660855,402790.6057899384
0.003513304427720893,3143963.457007365,18.71181638088701,42.76525243445918,0.9887100653251122,0.16837958436122966,4874.1906976744185,399775.4644154759
0.003866138515000698,3675864.113998277,15.119256096166138,35.56896871697236,0.08273721092893753,0.21965069284447708,5021.478142076503,377467.1441194674
0.005873313494078463,3539456.883398748,12.15438726924352,29.622827932903192,0.21597573699640363,0.30981132451527305,4915.623611111111,373865.0254069269
0.0092262802216683,3325966.8630228727,10.184232292813377,25.71307568283069,0.08212423287652255,0.4566414030689289,4798.932178932179,381012.0076838273
0.015320783719626353,3205156.055027058,8.670777753509253,19.223856537684462,0.25076420750095046,0.7428971665161922,5015.125195618153,400140.7441643857
0.024807257895923224,3395717.3843689286,7.196078851589517,15.905878315880777,0.17237901444421336,1.2388005425839796,5143.75,388084.6323121734
0.04481819176824613,3557647.473267012,5.8736588659255,13.563925091162925,0.08114477394676622,2.355204234869954,5044.046808510639,376882.48068540794
0.07650164153202577,3571204.029705179,5.005502728905718,10.278973062551527,0.040026554576546865,4.005908658625069,4815.751686909582,365751.217239899
0.14167641789026353,3628730.0547564793,4.137708565784604,10.765693122941236,0.013062783795269328,7.200356801801647,5118.063559322034,366375.73316054617
0.23383692092932523,3732156.1590465843,3.63030606576584,10.476422194441488,0.08936042911826136,13.447086358380231,4991.191689008043,373269.0035892849
0.5142990599994326,3255839.7532460224,3.049040815600733,9.952053110663897,0.11158661613083502,25.294189193402033,4937.644817073171,395207.953478224
0.8752357674643928,3465809.0,2.5984698295762527,10.254078878588116,0.0007974092176217929,45.41017964071856,5181.711915535445,391545.70780725754
0.002610986230282503,3190974.3158999975,87.18155145134855,215.78884446738257,0.9221574839464588,0.11507720994475137,4939.459752321982,379605.51708846155
0.002009021384453555,3214899.588020208,72.30847906629184,178.33093193656444,0.28089367419533534,0.09333528932375007,4984.240310077519,389703.8897825183
0.0022160173774151506,3748212.061030596,58.44300300557543,137.1423694370795,0.48193826280493485,0.11393831360056023,4997.5053333333335,351866.08654493245
0.0019438608860886625,3701986.961476577,47.96024635798939,117.80557106010063,1.4636519948424767,0.10121164072045753,4839.104575163398,352413.8614068513
0.0020161961998050224,3808464.7861222844,38.90113873870703,101.26695939002283,0.8914855100444606,0.1057660086621356,5057.620185922975,351930.953746452
0.002503965265449774,3573801.48674789,32.162123674172484,75.58729283245955,1.7414453669426309,0.12550736028652856,4956.604715672677,362876.64506501204
0.0024780487278284807,3334464.629658315,26.262651374858592,70.14407251919678,1.51648092080751,0.11196430668717937,4903.502941176471,366881.94512249454
0.002292937844608798,3733886.6156992856,21.98026061465976,53.398527852396825,0.20062329939204043,0.11522974331918134,5011.813422818792,349923.1750533899
0.0030307933046814515,3651699.675469302,17.740485143811807,41.51792102705233,0.024942857751708312,0.15371592954333047,5009.03840877915,359313.083913296
0.003937171394500243,3537090.261305968,14.767064352971785,35.455947089635295,1.4268789960804602,0.19809574106087122,4995.693502824859,368626.8085741256
0.0060691456745512965,3438702.699876174,12.183711949107822,30.51475019303767,0.1250747822723065,0.29519077251798265,5071.525073746313,375658.7008781713
0.010679837164653976,2925903.481727446,10.492190054264382,23.939994881095053,0.19032229521661462,0.4575135101660785,5018.166380789023,411533.15283784043
0.015936147045835274,3417257.5791927422,8.28160221118939,19.96585699235214,0.0627099068755198,0.7713586299647405,4958.944847605225,373446.8886443628
0.026198741699322032,3330153.4583027055,7.141451076883985,16.24422225058758,0.05489777018948323,1.2481520783001054,5021.539969834087,381961.3883044925
0.04287825688503923,3786856.7381600607,5.823737281567063,13.270279181521056,0.1069615817361462,2.2934154803060376,4967.497375328084,354520.4216126086
0.0802665890385197,3537697.589185339,4.9424829758298,10.863451218458197,0.23252204864216275,3.9881870580575796,4882.400552486188,362201.5060403583
0.14789704830666944,3600167.54152801,4.090317709332954,9.663188280082254,0.21864978331579066,7.531176135805802,5135.49,369624.2245596683
0.2761759061857124,3538281.882051157,3.446965709320269,9.318495313377367,0.013384461644660318,13.86082560448189,4962.742616033755,367294.8269924385
0.5049371826430625,3647615.165249065,2.909204012892692,10.294498542789825,0.18914477803902532,25.092868186743484,4964.701778385773,355093.6674571673
0.8132328042838268,3629465.0,2.6431076003050498,10.46312001001052,0.059153726529360184,43.727407407407405,5106.310638297872,377181.7686839956
0.11017427557278588,4569.0339,202.0610416307561,407.6467231808303,11.20190600932129,0.060649397590361434,50.15384615384615,3013940.8700843966
0.2983838858844515,4045.069836565081,134.12313231231036,269.3095451404615,7.035853425725766,0.15087295706353393,49.18292682926829,3228438.6818707893
0.1519977080786378,4026.1196095309924,126.61782755497656,278.89311681056785,8.627518024817094,0.0774634117847051,50.25,3275966.9593761284
0.18599233410154536,2799.2063091507052,110.37994887402395,234.5629790072441,10.022435094268909,0.06941745534276157,49.01754385964912,3994201.7072239798
0.14883411742885497,4307.4108969925755,84.28194219262468,191.25834125512915,5.861002161635811,0.07542231755968501,47.78888888888889,2974354.0585439387
0.19821861220301445,3894.720060052231,69.64734199196056,131.05544719949071,8.031426008447422,0.1002605201588045,51.14473684210526,3416063.84084362
0.4662095785837225,3705.2743439040887,51.01821532549833,110.50819752916514,7.452890493345315,0.20564695123911955,46.1,3211246.841646365
0.4776874032557554,3008.3706074349648,44.573926837274854,96.15306392412172,7.68093998570594,0.17525131018250587,49.08196721311475,3649500.511799727
0.3119788584058797,3044.498190699532,39.96145848500798,85.9577234860331,3.6520081621730074,0.1266425426604275,52.327586206896555,3935366.146211245
0.40973016925214456,4430.151667927125,30.729994542597733,63.14723407985707,9.19513762240734,0.21869479430270508,45.48453608247423,2892296.132842852
0.4749009133763775,4737.498423283366,26.36314750669855,55.75742808013558,0.8566320676551751,0.28123029104205244,54.825581395348834,3150409.5612823963
0.7233852411071275,4669.780502950442,22.065753516566126,45.440855138698254,6.733366583344771,0.43308337115950896,49.319148936170215,3043670.097388212
1.2446161268488718,4864.544910453307,17.177869077334936,36.167179678442054,2.7379329973353865,0.7383525665037546,49.52577319587629,2914705.001864189
2.95450354137045,3701.356715230228,14.479068559756204,28.59168637854756,4.211460505209067,1.3336184784174396,46.64935064935065,3270950.3450624957
4.645118968858668,4103.617935113444,12.052895952386269,24.81096973591374,3.2765332862460506,2.24256394251107,55.11267605633803,3348651.187161992
6.2275797795102585,5381.113112080497,10.363099948105976,19.888181920510075,1.1468274595290808,3.8518748515000025,49.960396039603964,2775414.3685546285
14.267751257169117,4007.826751759299,8.997014488552292,19.56286650436038,2.3809844585855204,7.147834396991217,47.72222222222222,3456047.54582277
16.245043930981332,5869.503406997124,7.7245678936399,18.906093065603727,2.6498172152784027,11.771646999964545,48.19607843137255,2845287.087356533
35.54435520993327,5312.180199503138,6.214061590505376,19.806917750432902,1.4913317902248122,23.90101518358402,50.35294117647059,3562443.772007562
54.83580167417901,7765.0,5.268480782259454,19.288588391286392,1.3469613794537936,51.926829268292686,57.49180327868852,3653501.1657176777
0.2377548416723193,8444.076199999996,139.56108287226206,314.0059187790462,6.97825267389199,0.11472114285714285,49.84615384615385,1511853.7467875876
0.21577617352599965,9798.142056005117,113.19782023297702,266.3759461207057,0.05957193077533798,0.11877559553421076,51.73015873015873,1419786.223087776
0.18822073607938647,9167.254674226107,97.69679145331475,225.99728544663083,3.094286108409993,0.10149808368294298,51.98863636363637,1509386.5026916508
0.17664329972443327,8212.506843077701,80.52737282418009,173.6012225235761,1.437693079896925,0.08104381607657732,51.88607594936709,1549020.0070532819
0.2416211129253925,7404.891781934432,64.04237535573557,146.4676345083539,1.9442535771837983,0.10342070482330001,44.5,1541592.9170733248
0.27001264139079983,7252.582890632055,53.7384487301899,122.26921418725397,1.8284961428253945,0.11319589960724172,49.54109589041096,1649309.2998595615
0.32569595237079685,7998.049322913355,41.01993586067659,93.58107685502934,3.3241273451778985,0.14552694364999288,50.138364779874216,1540978.2342271258
0.3592248276220425,7355.4225038101795,34.72935255413823,77.0469932337483,3.66837498180656,0.15727680839395813,44.96319018404908,1581257.5018152795
0.2699679983743909,9398.372598383625,29.426438758077428,64.13287885848541,3.2543655181099584,0.14416249081604268,48.31443298969072,1410046.058301678
0.38233294586655714,9609.741206645524,23.44407254233683,52.30972757694695,2.5475732382056497,0.19543195024212914,51.74594594594595,1399884.7138463508
0.5776561374710465,8200.369940255217,20.970186230730423,43.15132671936621,0.5743782303385548,0.28196393009056564,51.60126582278481,1595654.0672864474
0.7686907977732916,9942.426517717053,16.88008689411855,37.0236457479991,0.14308164553536656,0.4367229583832141,51.385416666666664,1429164.9647199507
1.438668136626617,8596.677662336537,14.121696383828919,27.609190808880463,3.491460360811354,0.7450461586538173,51.35151515151515,1572502.6950819604
2.1664990334190715,9844.27614758452,11.463313513854734,23.109729657443253,1.9478306065695394,1.2049499863532371,50.957671957671955,1421830.19109092
4.107661783503961,10202.066381896893,9.290925841709276,18.861938160245316,0.5227763326470741,2.328146566093801,49.1608040201005,1378990.8897794723
8.76949968666206,8719.671571106097,7.740912532468653,15.745438987058257,0.4496256319667432,4.369551834892054,46.25,1512353.0009880136
13.660245685901785,9924.744479613135,6.514140753092843,14.46418593490814,0.2951963318395565,7.573991506218596,51.31137724550898,1507651.4515252751
22.93340352427152,11032.016968178445,5.510101502225943,13.597016964703206,1.1125272548198226,14.134173006583604,45.223404255319146,1419028.5342511204
39.249526397929394,12139.823054397779,4.430878368095836,14.674851837307246,0.2721115761322034,26.768668844931327,48.841059602649004,1582498.9050171468
45.95035105315948,15952.0,4.246382624437693,14.860090942132045,0.8319720190014241,40.27472527472528,49.26857142857143,1466305.3871367914
0.2193077456542349,12823.122099999997,121.80716679117583,289.3140755207537,1.8166716183177518,0.1057221804511278,47.56505576208178,973132.4704440997
0.29319192853227843,11667.207310118427,96.63034011257254,226.8416298776062,2.8395778494927577,0.12763921685968338,50.57826086956522,1045873.6795825857
0.2071162982407218,12274.422329158602,80.6946152884423,192.11918197557856,3.7304832328096134,0.09557266600972131,50.61570247933884,1030790.2901614555
0.19010756004025858,15627.709457139194,66.734156297117,158.07655123489153,5.740745320830554,0.11789467118709548,52.34228187919463,945720.7828267608
0.20911770577564498,12548.240592842963,57.233977742827236,131.7235134471207,0.797575912949473,0.10170772419752508,47.07518796992481,992819.7755248009
0.17269505470701743,14271.646427605754,45.18838817352301,102.14550229794821,3.299848153582188,0.08962337311180298,51.43321299638989,947355.5772794455
0.24030389842481745,10954.323666817454,39.58984377549183,88.96199103996153,2.1995014140476803,0.09677818682880426,47.92982456140351,1042334.1655740221
0.24414171803186063,13614.238034634704,30.960160261559935,65.95457667841448,5.201400008541822,0.12833218005677255,49.02888086642599,975489.2499493571
0.31452154687921935,11937.54615482558,25.519311747257746,58.78713704805815,1.1518773904877628,0.14496584874740628,48.97119341563786,1038129.5349194999
0.39823104700332296,14518.818442696867,20.503875677953697,47.858372042290696,4.257534980571193,0.22410249107311372,49.86551724137931,954344.4438744934
0.5711553733987891,13160.164989485591,17.735961699431726,40.365230523664984,3.2298952591962697,0.29709482010115873,50.32692307692308,1017114.4359830512
0.9530896638018701,13427.980696071572,13.816407531446272,30.904998780631836,1.0567585843402199,0.4587121722995289,50.378787878787875,964399.2892830191
1.5739707025614933,13769.731540265147,11.238318522834078,25.384437180151284,0.814351781140046,0.7881146918732462,48.23131672597865,940137.4246741917
2.554341152373227,13514.198739824842,9.826603597968443,22.156163508669415,2.0406836461671287,1.3431857580733455,50.84555984555985,1007862.3158857255
4.798301718151576,13558.58165658491,7.926856360920969,17.685549832931716,1.0347912854039476,2.2907804809327414,50.61960784313725,965238.188490376
7.021312637238304,16141.333488012575,6.659153556826034,14.37598416315883,0.5223820986892758,4.309252806131569,50.87457627118644,932941.3709613136
13.3149023697298,14432.699901154858,5.737156565200847,13.084408567349836,0.9782042015150021,7.279166292253257,49.062745098039215,1004514.3037387556
20.56358933697153,17138.23659247515,5.058159160938101,13.229756688181988,0.28536295351159635,13.502822193391452,48.97122302158273,965530.9633119998
29.61068985907301,22109.89135827755,4.021334418825105,13.416897515964655,0.11992786760878067,24.79883090256645,50.693811074918564,911008.0848770271
50.883994376517705,23473.0,3.486754503440559,12.804328136945525,0.15364433585606882,45.93846153846154,50.12608695652174,1063421.8050628465
0.19117959935546375,16813.143299999985,115.27421421435776,266.74373784465615,1.4924276406607937,0.10368806451612902,51.318042813455655,817623.2850149138
0.23879416207509288,13077.227656204323,100.81303594866898,215.63147609060582,3.638133653549045,0.10768157311822547,48.67910447761194,932347.3714539007
0.2564696044806623,12659.467686705462,77.81455377765892,181.6191988403119,3.1452324931554525,0.1061035513250023,47.29213483146067,908055.7418190783
0.14673100502077813,19694.898522540007,63.529064923399545,152.61071730089014,3.629314395098276,0.09059097974904493,49.91370558375635,732231.2014263823
0.12412953777045652,16571.570213507337,55.08547614380697,120.62823697500797,3.715458200133342,0.06811328975938212,49.553892215568865,821750.4129132678
0.14188858433807075,15481.967144008318,44.46608393103551,98.20149822491916,3.845388877324976,0.07322381336106203,50.52287581699346,859413.0722499494
0.24934342673847537,15721.199778251525,35.396400374281846,78.7588858871934,1.6660050835121194,0.12604430305946596,50.10223642172524,836039.3605720364
0.20837342423242838,15658.628420227047,30.29541688437185,67.59192133556137,0.6044844542698621,0.10949134304382285,49.138364779874216,845383.5497801675
