percent_on,total_on,av_B,max_B,min_B,av_melt,tOff,av_vol
0.01348758050492856,38599.206098996874,35.800697045641094,51.288439317221155,12.620795358659604,0.059840218354775813,470.6585365853659,3142975.465441482
0.015643556559405584,38764.06407828882,34.97756681548109,45.75251210229239,15.286453070410737,0.0830695656001553,523.7567567567568,3596283.3410224086
0.017543870166810468,44314.77452650764,31.979713898901124,43.08037524583122,16.75835549896943,0.10096787672266616,547.0,3353715.8566457024
0.026857837135160698,31155.367657904415,31.22089318873149,41.35502815694805,13.020932070827412,0.12489041648388799,464.8805970149254,3918594.9464727
0.02754426130966953,35833.870174838325,29.918658196171847,39.643551481774104,11.73991701487189,0.1473160423630627,519.1884057971015,3897621.08297544
0.026290689853150213,48307.700427694646,26.33692247129611,37.37122908129702,12.594342447170884,0.1567954036374583,536.6111111111111,3061626.5500173685
0.03313085543148796,40692.481767305806,26.746933484171468,35.820536145252866,9.244398665480173,0.17739167507645637,508.4875,3344652.6271141935
0.00042356239488389934,8445.035769995755,198.30962404609406,239.24171556050888,107.09158424517443,0.0025549996968711407,703.75,20328103.566725776
0.004520366877848505,8810.398262324858,92.37776889438189,103.59476387886131,59.476729053732385,0.03063556345051332,587.3333333333334,20298998.112226397
0.009613443624201353,9635.926344346783,67.72614042846905,83.99514994163283,37.938190758387314,0.05789652167395901,602.1875,18027125.85878268
0.009574636995177854,11723.122446418745,63.17932505402767,74.71842471163728,43.47262924625292,0.08634203221113909,616.9473684210526,16378073.621502802
0.012056452258399724,15774.901893515598,50.90607973664903,65.90693691998663,18.551732231388073,0.111876089153006,657.2083333333334,13042926.392383894
0.018559857001502263,12109.24745901235,46.72374930276782,62.51173425898685,10.097460790731278,0.1322034713147493,756.6875,16953744.647490267
0.04414156087166054,6502.87046852627,44.40394222706859,57.1400587315927,21.20507269638378,0.16885108978057414,650.0,19586790.457294215
0.028781282233876708,12312.543707954756,41.62406370873394,55.99543959728066,21.067353799761747,0.19687266415310486,535.1739130434783,13229376.712820094
0.04245139017149667,8638.667234333265,39.527936793415705,54.66346982245165,13.178241914965428,0.21571966666259146,664.2307692307693,17822469.41967942
0.024838688665650623,16349.060892334805,40.1747342932598,51.00600356885521,26.967672813102755,0.2538057709252927,681.0416666666666,13031851.109952528
0.0002659926304235425,29354.07807968441,148.329115662324,201.94395520068903,67.60181945463073,0.0019519921105183267,638.1304347826087,6126600.320989754
0.0042796566906582205,21380.915029760592,64.49640209415954,84.5435605043846,24.408651240381147,0.02473053407013778,628.8235294117648,7368713.166237997
0.010293779166021947,19592.01675893934,49.84773062075826,67.69802133074438,14.648446841509307,0.046901370682214547,653.0,7399909.860582494
0.018944389656635363,13755.605915584281,46.71842923422527,60.86117630961855,18.885485914936382,0.07238654400776308,723.8421052631579,9780937.304440476
0.014351090855684612,28491.08878203688,38.65917896669404,54.283689361723454,15.982570085704877,0.09086182304186398,730.4358974358975,6352718.683535324
0.014290163734839621,29722.247357813103,38.66729832583076,51.71477352634451,17.458023697331637,0.11177257402909305,707.5714285714286,6717753.495515105
0.016205552198712322,34773.635259613395,35.41721535271435,47.865221881412026,12.854356933664937,0.13744535642406058,668.6153846153846,5699647.036852606
0.028333560741969258,21679.14247300092,34.252194560323815,44.480972426402445,12.582843703518657,0.1616440263401519,699.1290322580645,7700643.8731936915
0.01974993722769966,39010.704589668545,32.00056662714869,42.59106113968148,10.155130441302067,0.17917650391960208,672.4655172413793,5236545.269407483
0.036221569299552454,23879.649583822495,31.133102120484956,40.86770942574282,18.05050575801626,0.205942471964156,596.775,6470719.372117785
0.0002225869068335967,47549.105838083924,134.39279170637153,180.08296102073817,61.52736589491873,0.0018899657841432885,601.8860759493671,3956549.1910135783
0.004022830206033553,33336.34106439792,57.89247761515705,77.12834407504023,29.83429481440524,0.023121799964223557,694.4791666666666,4929319.084259222
0.006694391192652725,37456.50748513816,47.315658226262094,63.453927462005254,22.447532921357595,0.046434909965933295,706.6792452830189,4906519.134559596
0.009117051635540573,43837.996732798114,39.03593486815028,53.08411785510121,13.716428679975834,0.06148819689408912,644.6176470588235,3915419.2429691534
0.019547992668861435,25088.90437718835,36.44104241963097,50.304577216395586,11.150411725637511,0.08604170505877959,611.8048780487804,5422546.490094501
0.017947027931179735,32535.83921615177,35.47657636544896,47.14783072003276,13.03473726159286,0.10813363244012016,637.843137254902,4996754.127936353
0.023828791742341815,36326.65620325361,30.277688381682772,43.83988168926281,12.013343144476124,0.12366004648042571,605.3,4011531.7361592497
0.019311119624586422,45219.732436624756,31.353063700016843,39.52479103020041,16.306520440466514,0.15055925215093993,695.5538461538462,4356353.694354038
0.026236004532606598,37439.82271358412,29.436102072989375,39.171230708678536,9.501531737791709,0.17232830849361067,693.1481481481482,4693352.250494341
0.03257889186032392,34014.08141080012,28.701817025023633,38.33357841070587,12.759567947002756,0.19441071579135288,708.3958333333334,4959850.6435972415
0.0002230836144165405,54923.122524486884,128.3191548851616,168.8722476900434,56.60214696931392,0.0018287236847470208,678.0617283950618,3537180.1557929004
0.0031643477440748864,44098.395426580864,57.1084835146363,74.73716990149931,21.067176444842943,0.023257109680903925,639.0869565217391,4091626.5810955837
0.006776890718710775,40169.72225817944,45.83497092282307,58.93408492870114,17.60206921798731,0.041880895068407066,757.8679245283018,4466494.1765896175
0.008329055290585061,45209.76554636911,41.51535639745756,54.647202904894584,17.40995404832429,0.06492321326036138,695.4769230769231,4269610.029371974
0.012894219501361758,45124.81849314611,35.310487949266964,47.13526436032212,17.66483348032028,0.08312133065853351,635.4788732394367,3745047.1708842907
0.01611248372621103,39509.36594015744,34.7943827143432,43.95756507234799,17.676777616765097,0.1043596747120825,647.5901639344262,4277143.793517122
0.024536339800820497,31782.798335397783,31.45199562053041,41.80935311810736,11.35300563100911,0.121848990590355,722.1590909090909,4816437.269441961
0.027708928806105843,34073.44138561533,30.07174366508456,40.14840790661443,15.179144058859,0.14752165023953684,655.0769230769231,4514788.434193478
0.027516496325114975,44569.263899863116,27.571891485988267,36.432592141926406,11.565553336553517,0.16572837652887334,768.2241379310345,4011869.269651935
0.026696702819612502,48864.045088903025,26.39621226451856,35.53841310404731,8.47365235947333,0.1811817903198041,697.8714285714286,3702601.575784953
0.00035033985617721536,32330.113265272317,130.72983147119396,168.4531064623398,65.64802347302313,0.0017978614653251718,646.6,4623001.101617707
0.004133301884648994,39031.61329440792,53.71784446287653,71.8354077884931,17.30208927030577,0.022099923395981776,684.7368421052631,4054142.824048551
0.0054713072445967915,54299.97091824267,44.411760071159726,58.26331026240421,20.504403435060503,0.04244168918091089,733.7432432432432,3702298.8908732054
0.01065206202296802,38374.087631615264,39.507788549487444,51.68717396930034,15.354033579375203,0.06386924398855873,661.551724137931,4305670.186723668
0.009331970519829355,58548.46372537466,36.491764884092156,48.180151612768185,18.38896713349657,0.08278371779795377,597.3775510204082,3249375.0684692753
0.014559075432896536,48603.076158520635,32.59610248159408,43.96224916837779,11.557785515959338,0.09827997945315518,592.6341463414634,3450919.7795776874
0.020526250233961648,39717.15244209606,31.935696405568805,40.938035273058546,14.078739487012939,0.1273819077510726,696.6491228070175,4315922.352526965
0.020291721633333017,48801.902746257045,29.455306758487687,38.08951067896077,11.381947105602356,0.14780218294090122,650.56,3681935.1798806237
0.02484277209103227,45983.42355711394,27.749342458676296,36.440182947818286,8.652564569705865,0.163193673056398,696.5454545454545,3843836.0810103617
0.03544413769688037,38310.57885432159,26.770665479550644,35.32898701550226,8.47912039139469,0.18859519891107882,696.3090909090909,4200396.996588435
0.00018724364383923827,23999.044936686227,178.56084404365276,238.41240811207578,106.22607257547503,0.0024964825681148602,923.0384615384615,12525071.889229916
0.003555091053204026,14501.515542081615,80.35946515634873,102.47466353792217,45.636290625733814,0.030326004800913815,763.2105263157895,14544957.23633727
0.007478699104788675,13112.980680368753,65.0917629967999,82.05079278323309,24.31555074076745,0.05768708051493235,874.1333333333333,17134713.029708173
0.008309049159022615,13363.110347407937,62.99665540565033,75.38349858155354,37.62061222302151,0.08541133907235102,742.3333333333334,17016202.529973716
0.01468187186204284,11539.694243122047,53.40807569135204,67.44319482198395,22.498417039539547,0.11294954146978091,887.5384615384615,18844058.48437193
0.012941143816384167,20161.60914283487,43.96436887719069,62.277162917818615,22.919788147181645,0.13732330709850107,876.4782608695652,12601742.698071823
0.02242189487216311,12725.85337746588,46.32947138793139,57.05327434467397,27.485949361199562,0.16784573328711874,795.1875,16030711.970289946
0.013991596270193269,31573.417625122813,38.33216346437181,55.84974896784963,12.580011237146664,0.19207065751344474,809.4615384615385,8650181.174569104
0.02402752883237646,22213.337316028243,35.56813556411959,51.076477459846615,9.374162643216184,0.2223881678434052,888.32,10962282.935439056
0.02588906940549405,16536.281089288295,38.64587629819465,50.78554231438682,9.416828016119478,0.25182878166431966,826.6,14403219.54910073
0.00022870936530876214,30171.069004060428,155.892427113491,191.9325293624386,70.69733693692228,0.0020910321341228865,815.4324324324324,7493909.254642047
0.003542036718256948,30259.07178743331,61.36680034649271,86.02881257605942,27.292192940546133,0.024925289146851555,976.0645161290323,7126304.878158652
0.0063390303209566925,31211.978536783223,50.20242009436735,69.01121469141829,21.370482406808694,0.047108018648028174,866.9444444444445,6853080.801869861
0.007405074724101432,44418.28920750699,42.74186720129878,58.691184674139514,19.786369023322436,0.06852515639548695,779.2105263157895,5088610.71259897
0.012338543364258723,28443.509514755795,42.350970999072175,55.38683247107186,25.542543042979048,0.09235565146829476,768.6486486486486,7283768.123465117
0.01352747733500297,31570.270661208295,39.45139683607139,50.02170872567944,16.9951149938277,0.11862947800816787,751.5714285714286,6712215.671337025
0.026161921073460076,19442.0864233051,37.064533409940196,48.687880895336896,14.818724031973876,0.13747090013781024,883.5,9011648.958740776
0.01656822636814207,35224.836130587915,35.34803138391306,45.047859299063006,12.985262270709233,0.15773325913305145,880.475,6994359.502213705
0.017054251295396877,38757.609820174825,34.510162016931844,42.99011561611145,14.62321014851398,0.18360611596727866,968.775,6952617.173564476
0.028806173776791132,31400.04515157236,30.026335399007802,41.554300553820504,11.52831252774565,0.20557162664438208,848.4054054054054,6494983.880568833
0.00025041343793390545,45501.11394090372,130.97710202333346,173.75478063204656,62.12210602747651,0.0018678836675023042,710.953125,4221561.110460736
0.002554043426084663,50006.277182034995,59.33553781828145,77.78106404794993,26.897786819384844,0.023651519166619252,909.1818181818181,4854701.284150601
0.006528279042446487,35806.33753762934,48.18229446283093,62.776285079644715,14.80573977045304,0.04410448357239067,813.7272727272727,5459311.393069772
0.008492845563332295,48605.12795845336,39.394723304993406,54.34162082521529,20.665310858235085,0.06161132019957448,837.948275862069,4219239.00777107
0.007323579854788779,69684.10337095648,37.41210126411107,49.096920105971336,13.971511605998923,0.08649781282145012,819.7529411764706,3655982.78651412
0.015773782980462375,38411.05887706778,35.22783596500448,45.825938106922706,18.38626111879414,0.11016140123211454,698.2727272727273,4755036.252984422
0.01892324024496916,40499.663848688484,31.90086043126479,42.228081461794496,12.506060910244027,0.12563686374577457,736.2181818181818,4531323.048364875
0.01917224346364497,47010.01287412053,29.826325105788637,40.734894248446516,10.100290300924991,0.1477520347625776,770.5081967213115,4263053.221311308
0.025544463084850394,36844.41170714737,30.569947235481855,38.139671724535965,10.936911248939262,0.1711219481338646,669.7272727272727,4835420.248081164
0.01721320397635436,59045.16356444251,29.50658455270454,38.985918163152306,11.06037511356046,0.19176536683999157,843.3571428571429,4232164.755100942
0.00017590276069118357,68261.12007319467,127.85775888071048,168.97499861208453,38.6314952268228,0.0018192908285980768,793.7325581395348,3458351.3823191575
0.003279245296795839,42155.382378394,57.68389393245307,72.30651091975979,27.700080473197453,0.022296425709512704,878.2083333333334,4772891.585233968
0.0033325447696752903,86118.86994989621,44.47499112984586,58.48563365231394,21.416516944500778,0.04159347675679321,946.3296703296703,3289184.899767436
0.006261821696274031,73435.5984062338,37.859366886234945,52.25553298812833,15.090168639406397,0.06299186621630432,906.5555555555555,3398009.715633351
0.009223111344537082,58129.36133571986,36.72448815230161,47.919546613435905,18.958958792982074,0.08647315677196338,842.3768115942029,3994825.780509621
0.010328110200706233,66127.82975513043,33.91936920619583,44.4939552955985,19.056547708756717,0.10193664373798919,881.6133333333333,3682093.160755817
0.018747021481396637,47317.870691383076,30.75839375902684,43.321145825795135,15.130025540028845,0.12493931525426857,788.4833333333333,3971778.806580303
0.017945614472779512,55458.95244979728,29.44774509801376,38.9371984846931,12.662928011887914,0.1485440268251154,894.3387096774194,4040806.268478294
0.020804654213710715,53586.148412883755,28.500966700660836,39.57935845509454,15.080052699788286,0.16639422214546715,704.9342105263158,3717381.5431683115
0.02064894836478805,58868.155655064504,26.494191214155148,36.288804460596076,9.323007670037637,0.17616891397851195,878.4477611940298,3844070.294082925
0.000261083502401098,45746.119435570836,130.55192026634313,167.78855758966262,46.185569181355135,0.001866180794296527,863.1320754716982,4446790.983237476
0.0024007874972971255,65436.57099301507,53.95371183351096,75.31536895329968,21.416261404603745,0.0215204522610995,872.4666666666667,3521276.386909695
0.006100521966898458,53720.27721731232,42.71589023382362,58.509545241225524,22.15115425779735,0.04096521640401106,852.6507936507936,3651658.9093775214
0.006056684867529863,71972.3591389848,38.44708911740782,51.89072597976876,12.233253163031959,0.06139632372922733,782.2608695652174,3215876.173929512
0.008063432074339226,73159.89919877755,35.034657422639945,47.575862265905876,12.797700027805162,0.08308730672603487,881.3734939759037,3433301.5662823096
0.015372198516545522,48515.45789249844,32.68228075785492,42.89963191648144,13.74587028998061,0.09943856664594547,795.2131147540983,3875413.5902723456
0.014752180706913075,57259.447017095736,31.256302297489174,41.098433900419685,15.036959576399193,0.12242053761943637,867.439393939394,3858895.2450734223
0.0170011601422482,66224.25889230728,28.622686350397107,39.87022411585971,14.850629232479697,0.1462193806142624,761.0689655172414,3216317.6520638987
0.018130305748723315,65969.96055555105,28.043208446490883,37.51041690180303,12.976230004595855,0.16845852888779686,867.8684210526316,3545921.5577914272
0.021195886689250907,60327.78700937663,27.121420321814327,35.634717339781716,12.197956575175438,0.1826715625234301,900.223880597015,3798388.461528755
0.00041163496319937103,10851.04466669372,168.89178871646854,239.6031627393793,40.54733877355597,0.002350878616868,834.6923076923077,16397694.756886322
0.007139918007649659,6788.484692240988,83.1812085623678,105.93052076290675,43.033445411763275,0.030293265061740925,1131.3333333333333,25260834.259077895
0.01108374687333585,8918.988558115443,63.45180662817671,82.4310742050626,29.19400911385711,0.058150477379017816,1114.75,21230205.137865078
0.006038609193657713,24164.459197254684,57.40997432748694,73.57571160887397,32.18770017822088,0.08583513262841694,966.52,12892184.605326224
0.009710297911059635,18444.791044159458,51.33306177002807,67.06013980208044,15.539115554075394,0.11194025996627066,878.2380952380952,14207827.586928878
0.008876965808141849,34927.100466766205,44.03896233364978,59.65523276773292,22.144113061287023,0.14093030755500857,1058.3030303030303,9943574.880726587
0.011081625139831274,31505.491320446592,41.09519586718121,58.02633872116358,17.975037394805405,0.16625335459971285,1125.0714285714287,11003115.170174628
0.022540415240909377,18041.066531310044,39.466674566363906,55.50307573481805,13.090873314817834,0.19364434809742898,1002.0555555555555,13860699.071010962
0.022402052844891256,16083.603057256249,43.09425583352184,51.761048197228796,33.02111117218923,0.22519107851556813,1148.5714285714287,17780474.530449465
0.016522823685580883,28652.734240759695,38.246804444265955,51.33454118853864,14.235787131592605,0.2491705662999361,1061.037037037037,12161042.987420809
0.00020500214500038813,37273.076410606154,149.09657786573354,193.32616489149115,70.98336839041377,0.002010805424983587,1064.942857142857,7336922.059008502
0.002575296793641651,35870.923782750026,64.81907547478208,84.2605886095572,22.351135804688024,0.02496710135207573,969.4594594594595,7149273.89417121
0.0058646464934601385,27165.593166007035,55.89131512303737,69.39445945442503,26.875917790789646,0.048277757789026626,776.1142857142858,7830373.0810922505
0.007107369159851121,38970.76979647388,45.873915547697706,59.58560419294161,22.74306615934448,0.07102042240695285,1082.4444444444443,6977211.328719744
0.011577980910359626,34294.97066515682,39.45467176763893,54.50891320755352,19.643714650017706,0.0923410501587277,1071.59375,6947500.167332764
0.012248135849957764,39742.867760433954,37.287332820545885,51.34662888702208,16.71298712230093,0.11589905795159564,1074.0,6712420.998868894
0.012808908154569353,45440.82047295908,34.582421628891446,47.065949302269686,12.948161432001204,0.13535983625730408,927.2448979591836,5767486.4773161365
0.01296564548787531,39978.183429535966,37.017120988956414,46.46820324880953,20.586844812413222,0.16198217299894196,999.325,7222929.702759791
0.018022823312049234,41072.40240651573,33.088965699845595,44.22860119647526,19.951393244253016,0.1850601628935047,1109.8648648648648,6862164.461276997
0.0262712271410157,27496.22359535594,32.64104416990862,42.066029102607395,12.744425817587974,0.20638843874107177,1145.375,8815562.021595463
0.00017364420800465731,60239.1046017161,132.2756684537912,171.38884569014235,38.642475799465174,0.001867887787406196,1038.603448275862,4638337.847312975
0.003139938558964079,39074.22690671726,60.50916795083115,75.13604241593406,34.521795493213865,0.023149183344549667,1116.3714285714286,6079059.293912687
0.005099794050812004,48783.487857411514,47.15351295684011,60.291696345277494,21.588797790328762,0.04442602520590839,920.3962264150944,4824006.5465811035
0.0059243456151292125,64093.79713806033,41.10487715500488,54.9280153397197,18.454014621923974,0.06435827220878797,956.5671641791045,4249589.962293331
0.009895901145111397,53773.32135472371,36.52342734023212,50.62932916156769,16.153082960373077,0.0831461675579146,867.2258064516129,4247739.519488857
0.009067642164590483,68963.25334103801,34.61731494296705,45.05989387761467,15.721963906427662,0.1059888311529715,1044.8030303030303,4226297.889230564
0.010426445738496045,72882.59906464425,32.22411092449265,41.468190824213735,13.06736803678057,0.12879770583526712,1026.4084507042253,4102880.1948762424
0.015462727521036604,53340.2478571852,30.086608209474875,40.95802861835797,9.041558922621684,0.14469924886319496,952.3571428571429,4608032.590365415
0.02122512837365069,51099.84600791391,28.424257208985022,38.06291419039013,9.43270490814206,0.16188071513309765,1001.7450980392157,4516684.575706794
0.015094238980812308,75208.3521284038,27.971365251972347,36.75431504134622,9.126761306721518,0.18920214006320177,1002.6266666666667,3860032.9606915796
0.000211969578714154,59088.12524885014,128.16315831399035,162.60415380119653,72.7785918355908,0.001926905387078144,844.1142857142858,3881699.7667982555
0.0018567471549888624,80445.49366941504,55.73341714674861,74.99267374078681,17.666508540332316,0.02229357335856133,1117.2777777777778,3776667.0992516205
0.004350964863409833,65512.85044110372,44.38926660053721,62.265918344789185,18.02290706205942,0.04191825152515672,1023.59375,3973068.561861682
0.005685681585376162,72716.13440786363,39.13988266395343,52.93447554162305,14.146818776947644,0.06264254338826186,944.3116883116883,3700993.879668153
0.010414606285326544,55917.82362117346,35.5307060776152,46.14428670331703,16.95205465088243,0.08440030686186295,916.5901639344262,4060536.0850354447
0.00823126727771581,86810.14557510646,32.49702405894756,45.27070252550913,10.450730339661758,0.09924409870084999,1098.7721518987341,3448668.2368557714
0.010221694013860163,82936.47751295727,30.948237326431723,42.058087356226615,11.199731678164294,0.12466930819482991,964.2790697674419,3425877.6225148807
0.015107752746122673,66517.0492313319,29.110645830733255,39.234999161881206,11.51220444542703,0.1477828137042105,978.0441176470588,3872751.502827993
0.01775651728001201,70629.54134671403,27.012618180332947,36.13206690183341,9.12611297750835,0.16078649633362188,980.7916666666666,3519294.797265607
0.019230874634332512,60361.60806517428,27.722508717925173,37.668813125725066,10.212990190480335,0.1785856180658586,1138.6792452830189,4410729.893490174
0.00024315718061864605,52779.128336240414,125.00591895106164,163.4034170999284,45.33263909360676,0.0018599455132970884,879.65,4051830.7809433187
0.0015078352949245285,109112.64523897607,52.97728005551985,73.72440526842361,23.354961429062254,0.02136673994985805,1029.3490566037735,2883220.737585462
0.0030441814793200463,95466.90618587704,44.85166982118043,57.70398455409813,24.966082784441586,0.04151694109986161,1084.8181818181818,3340584.770524993
0.0065044389638386465,59412.86447350636,41.15685397183492,50.02892661685732,14.338808420545686,0.0654995509550406,990.15,4404067.496166224
0.006184877114963333,102014.30945967976,33.96987110394232,44.84028944018988,10.926232311052567,0.08301920631262642,1062.5833333333333,3080879.219647754
0.012866459951835753,53762.91738423419,33.92866887206721,44.404684044082956,19.474029438662665,0.10324454080867213,977.3818181818182,4286795.194365277
0.010759822740695903,76246.20395639222,31.84488366190885,40.61418690222919,16.331968684168608,0.12244711033160102,990.1038961038961,3661069.6611009655
0.014094474688750388,77105.86766700186,28.383442048667032,37.97758296328968,12.209904370478958,0.14490222669155936,1001.2337662337662,3442962.881925045
0.01650536801482389,71352.77703843897,27.313455783752307,37.795674673597205,9.030097613938421,0.15914916809447446,990.8472222222222,3579364.4611873277
0.013296404336499194,107028.23090633556,26.15478967977476,36.48814553055067,12.755547206551883,0.1848169653962127,1028.9807692307693,2873853.642943885
0.0002398595186934279,14881.035693580592,202.1339288250596,239.38524845438008,148.9724147402989,0.002549541470801401,1144.6923076923076,19670250.778366376
0.004138557576827192,11522.476864339309,82.24166154071057,102.02395651738838,22.981898290345825,0.02980402120670467,960.1666666666666,20012861.43401323
0.005368822816607837,19605.052560535078,63.6807862331469,78.88836893719267,29.540686589931898,0.05847558528210924,1089.111111111111,14625945.90190709
0.006761346768939584,23374.58043643909,52.43482159087003,74.09690220023562,17.83158967553836,0.08318086521538728,1168.65,14625351.311285347
0.011101367728967932,18445.047652567697,51.65701821203156,62.039771503939285,21.8318685796367,0.1137584759830504,1084.8823529411766,15384434.070094902
0.010719175146653883,18458.978650251804,51.87574883013918,62.15785717759891,29.72923767982417,0.1413321608431384,922.85,15341711.536600135
0.009515833597743783,41353.93517165705,40.375241225397964,59.870109956410886,13.118165009881963,0.1639654857105719,1333.8709677419354,10362799.674213149
0.008995247099748638,33163.983182235366,46.63059833557865,55.79255524900267,33.58173767259792,0.19887881569074353,1275.423076923077,13684033.83656523
0.0189664925085699,20134.81886891239,41.519842136838655,53.39376774291622,25.913432766765947,0.22463934778743452,1342.0666666666666,16515746.903647555
0.02128013885282326,14347.053072815183,46.17290445616652,50.776867104344866,37.38407628570175,0.25442273459860976,1304.0,23129553.558351096
0.00015627184151390842,54581.0852948671,146.2921489699063,190.6639393268089,53.866824066132224,0.002080362612404045,1240.4772727272727,6243216.471638768
0.0024073402897609583,45231.08886622577,62.06606232476142,83.76604564409503,35.14758149513376,0.0253224703668427,1190.2631578947369,6655537.943290378
0.0073787464681025665,24790.829252437867,52.18767613236696,70.23590172283416,24.787622329563025,0.048138222049410435,1032.875,8481950.423205506
0.008230193839506992,27352.251143288555,49.44031114514869,59.79458290303453,15.942846780876982,0.07261752543746501,1243.1818181818182,9990169.918827806
0.008775646268716812,39197.43982866576,42.08924677673911,54.26431358768949,11.951227098932483,0.09052180699360064,1152.764705882353,7258543.173976029
0.012500908576553815,34098.26259263289,39.84969075480183,51.99176048514033,18.96384232989682,0.11840535091384126,1175.655172413793,8082986.5395226935
0.0073786152564838635,72235.32996707753,37.36207305717755,46.73301959754933,19.056487009176045,0.1440531642573579,1313.2727272727273,5752738.187124498
0.012233239495260619,48059.87928013347,35.1283317898311,45.52815886858348,10.418925641393693,0.1588994630668071,1092.1363636363637,6731803.848987434
0.02183669199904631,30239.603329040696,33.90877660391869,44.122011181556005,17.8075855396063,0.19421556002046975,1079.75,8416698.644206176
0.01845564042080888,36996.828001543065,34.531060369461635,42.25405989692499,16.610602039546436,0.20690913766878544,1193.225806451613,8143456.666089945
0.00014097223735508175,91086.12840615315,127.05858837106086,173.7829393928469,40.08985426803297,0.001945547774761769,1110.8048780487804,3611784.4221804203
0.002752292275504934,43540.19835351603,60.95484548683129,75.28178116468287,25.174613045969664,0.023497127765163692,1176.7297297297298,5982903.6653364
0.003132276377411658,83869.62702851524,45.46196636296402,61.35468562473358,21.347023512402057,0.042371427665120094,1215.463768115942,3973378.6440346716
0.005614835252160028,66110.71200756326,41.50972267538847,54.409071641711094,20.68254640623863,0.0662858493438331,1159.7719298245613,4623956.647695512
0.00795566000419737,62433.96703414438,36.0996137615908,49.96148694733618,12.701111324895477,0.08142678925195403,1274.061224489796,4750272.201811844
0.010367277534901121,62447.4741029538,32.89275023276971,46.527981626024726,10.097460790731274,0.10276353894902736,1095.4561403508771,4443392.321402916
0.007756121409285087,99652.72918666342,31.32171414187159,44.65379191685321,10.742477970656305,0.12466430102231756,1294.090909090909,3790231.2865019133
0.011578769289498055,74960.67952413992,30.47627170624419,41.575716945738996,11.874851095315305,0.1471105786430538,1270.3728813559321,4416772.709766858
0.015790107053516685,59461.3890169813,30.111979709597705,39.72615176243171,13.45780622964583,0.17070939965980653,1189.04,5056055.264845435
0.01834555904395914,59845.97907942748,28.155703503844766,37.593504222301405,9.914207618097103,0.1860860919907085,1087.909090909091,4647100.542423398
0.00018379302439504726,65066.11958698904,130.8786575460306,170.50800987718196,78.56087392372808,0.0018982061753242128,1084.4333333333334,4228483.290326327
0.0017416773434544217,90058.5685296839,55.31203422043123,71.81291585491358,20.585482677470942,0.021785134498901085,1098.2560975609756,3460550.9344914104
0.0035655575442660498,84397.00922392953,43.436418043854985,58.485952015472996,19.004840583246445,0.04122224560984566,1205.6285714285714,3722041.4856234435
0.004216085990992453,107173.51852770071,37.47939314700362,52.20896244397035,13.388442582860202,0.05945431185131694,1204.1460674157304,3191032.8212786927
0.0063789893907136375,86092.49183092006,36.32290862600228,50.4413613452189,10.861021661250321,0.08320955939538481,1212.4929577464789,3854339.4075910454
0.0065233039485252204,115617.5420836879,31.96708382377305,45.523976518332475,16.86835545439463,0.10331621490319205,1167.7777777777778,3032870.0746712186
0.01013987858668926,87223.84439191995,31.12180651108056,41.12382916472568,14.164929995948285,0.12456890028145703,1090.1875,3469784.983962159
0.011829745869404397,77110.12193146408,30.574801465741942,40.041158835977264,19.273728930865307,0.14953986006688638,1285.0166666666667,4302697.995136215
0.015422151843194178,74050.42016823887,28.026144220869618,38.256484755528696,10.993460201399238,0.16314526055527262,1121.8030303030303,3897882.349690228
0.015783383847205377,81643.88616794169,26.327928644535895,36.2806504641318,8.845894104165117,0.17413740461704938,1166.1571428571428,3635898.1611094
0.0001837861552868524,73511.13510328892,124.8990885051018,167.50532119805095,62.15294661613503,0.0019300469844865497,1185.6612903225807,4008015.9691100237
0.0015156668121837351,97901.4838602995,55.93952230132757,73.45922648796102,18.54103612268921,0.021198004278656788,1322.972972972973,3642964.410028784
0.005049280952873262,54246.73907026343,46.30649897476195,58.92588690296685,29.90875796852827,0.04347730576872491,1130.0833333333333,4689931.592260779
0.004897099771341005,94094.60790682866,38.395461655835355,51.03748404547136,19.758383826261955,0.06312201135136335,1176.125,3413874.024729472
0.007587428592831699,75663.74093231393,34.880409189017975,47.42248973431051,10.99666596975922,0.0808582016042886,1050.8055555555557,3672556.648730661
0.007070026329373772,105163.4350825492,32.6084495252468,42.84947839453955,15.147941083400266,0.10326503540569616,1237.129411764706,3320812.537112494
0.01395650073212629,64655.02357883912,30.15936024348361,40.971033713063605,10.590289292482325,0.12361066902927546,1175.3818181818183,4068200.986257954
0.013360233483617425,77858.4020643024,29.192768000283923,37.8753439964549,9.052573190044866,0.14249403153978646,1128.231884057971,3740179.2308262396
0.012955882711461546,87972.3976006516,28.388095212958017,37.16660486806199,13.365818232741972,0.1628228664514433,1085.9382716049383,3491142.6780684073
0.014730103547159085,89420.17168388105,26.57495389029428,35.49533036161389,8.361003907748179,0.18043402576826173,1192.0933333333332,3576460.554031666
0.0001808717899421149,19620.035487109373,201.64813200997386,242.58539705852928,119.8750668816167,0.0025347935266294905,1308.0,18870908.36337933
0.002564581370837727,18941.485769815412,82.41893432556584,103.45633909984255,30.840289148270646,0.03036061346328532,1457.0,18163728.265118614
0.00512762163794674,22240.140390250956,59.23738149387776,83.50314171924046,24.766910673057712,0.05701951254801202,1111.95,13558698.869102443
0.005728889005991177,25169.44192939156,56.592365634713886,71.19680006722012,16.222209125484067,0.0848193759742498,1324.6315789473683,14683309.916659499
